6.949302,1.452380,-0.767358,3.755373,5.586025,0.270709,-0.755617,-0.948772,0.171297,0.317270,0.032121,0.002885,
7.324948,1.488314,-1.629669,3.466530,5.359951,-0.166463,-0.740509,-1.410878,0.433291,0.251866,-0.015535,-0.038951,
6.594854,1.546708,-1.839858,3.628530,5.199493,-0.434670,-0.203207,-1.596753,0.531300,0.016166,0.031182,-0.023400,
6.490214,1.509498,-2.472727,3.094468,4.974652,-0.888623,-0.227144,-1.895263,0.709530,-0.027670,-0.025187,-0.047139,
6.333258,1.464806,-2.360263,3.048196,5.141128,-0.919906,-0.330085,-1.602222,0.533249,0.048551,-0.131379,-0.022750,
6.655673,1.979572,-2.831386,2.772626,4.647334,-0.674251,-0.121819,-1.693497,0.743479,0.021789,-0.029092,-0.066250,
6.565188,1.956835,-2.986625,3.039426,4.615295,-0.633053,-0.139607,-1.577283,0.878621,-0.048460,-0.025972,-0.074822,
6.684795,1.882916,-3.226786,2.500735,5.080269,-0.796130,-0.209677,-1.539357,0.943890,0.189789,-0.209754,-0.072111,
6.606838,1.941791,-3.070914,2.354027,4.923983,-0.912442,-0.236457,-1.263292,0.832432,0.276104,-0.262104,-0.054262,
6.576582,2.291460,-3.269402,1.830389,4.460132,-0.819555,0.075403,-1.260400,0.591245,0.244456,-0.235930,-0.033895,
6.489183,2.176017,-3.287382,2.077675,4.568993,-1.086067,0.200574,-1.401767,0.733152,0.088238,-0.216936,-0.015091,
6.146094,1.726222,-3.098343,1.683540,4.546967,-1.133092,0.343665,-1.565382,0.408497,0.003681,-0.247867,0.001310,
6.367613,1.971334,-3.349751,1.615059,4.710257,-1.209930,0.385173,-1.320784,0.399905,0.101639,-0.365328,0.019453,
5.853936,1.839708,-2.823340,0.697080,3.973780,-0.684877,0.520095,-1.480483,-0.188883,0.109162,-0.233259,-0.005448,
6.429530,2.056079,-3.509980,0.998898,4.604752,-0.955682,0.600220,-1.372291,0.172354,0.148876,-0.381176,0.016990,
6.390481,1.727943,-3.447952,0.449502,4.517318,-0.806996,0.346459,-1.423507,-0.146846,0.208558,-0.384255,-0.000383,
6.469108,1.962799,-3.503126,0.289380,4.748158,-0.971698,0.395070,-1.437057,-0.174715,0.386678,-0.430310,0.034864,
6.136502,1.836841,-3.110832,-0.233788,4.204345,-0.667906,0.402950,-1.685785,-0.448732,0.231207,-0.296669,0.009575,
6.703488,1.941097,-3.663749,-0.145392,4.704289,-1.005652,0.563952,-1.726708,-0.144406,0.301436,-0.414406,0.035777,
6.717864,1.395575,-3.218653,-0.783860,4.571455,-1.189518,0.756108,-1.809203,-0.313857,0.301813,-0.418957,0.051811,
6.625591,1.375010,-3.290185,-0.819646,4.665018,-0.998566,0.771885,-1.813882,-0.334128,0.326825,-0.391483,0.055856,
6.566675,1.160178,-3.457301,-0.940603,4.580133,-0.911017,0.587671,-1.785944,-0.371923,0.345228,-0.356418,0.044547,
6.713994,0.731349,-2.838352,-0.974962,4.285742,-0.885027,0.865969,-1.537924,-0.441766,0.296872,-0.321735,0.062553,
6.289086,0.756347,-2.668086,-1.135057,3.834283,-0.057669,0.497817,-1.135754,-0.665025,0.212520,-0.198234,0.006841,
6.737599,0.297610,-2.264589,-1.128061,4.181818,-0.638932,1.100327,-1.220499,-0.782318,0.294283,-0.328483,0.075772,
6.729497,0.006180,-2.298357,-0.951640,4.060347,-0.612023,1.387379,-1.317092,-0.864152,0.165972,-0.326139,0.088833,
7.016895,-0.191537,-2.257348,-0.851457,4.058929,-0.722174,1.841309,-1.145028,-0.877770,0.189087,-0.331351,0.117035,
6.267669,0.161663,-2.438382,-0.908370,3.801742,-0.239295,1.549084,-0.871225,-0.847168,0.015139,-0.288021,0.063003,
7.017866,-0.636366,-2.055442,-0.687538,3.947126,-0.726091,2.111198,-0.796855,-0.958708,0.204618,-0.342225,0.102223,
7.056610,-0.851027,-2.282305,-0.450390,3.647497,-0.829090,2.352689,-0.843216,-0.891004,0.057000,-0.313297,0.091719,
7.035993,-0.832200,-2.173138,-0.161033,3.651751,-0.768684,2.404120,-0.743730,-0.743421,0.033658,-0.311599,0.074991,
6.809061,-0.701288,-2.354938,-0.410217,3.596930,-0.541271,2.262941,-0.629215,-0.644020,-0.093610,-0.371193,0.054639,
7.120927,-1.072894,-2.064397,-0.199415,3.263358,-0.735513,2.850556,-0.470269,-0.844026,0.029034,-0.294690,0.046394,
7.177470,-1.081300,-2.473995,-0.155265,3.198338,-0.661191,2.971999,-0.502995,-0.642376,-0.094034,-0.300130,0.031341,
7.252997,-1.273410,-2.486635,-0.091783,3.199714,-0.735405,3.293755,-0.359957,-0.595242,0.001226,-0.290557,0.028631,
7.534053,-1.603061,-2.916783,-0.391975,3.413401,-0.809078,3.297220,-0.082178,-0.549531,0.042787,-0.390338,0.017284,
7.061461,-0.887102,-2.768526,-0.274873,3.543226,-0.265131,3.084608,-0.073099,-0.224400,-0.245230,-0.447608,0.023405,
6.859575,-0.422210,-3.159067,-0.299525,3.612219,0.104237,2.789804,-0.071995,0.003148,-0.465503,-0.495108,-0.010299,
7.172057,-0.927347,-3.176151,-0.184821,3.613796,0.168328,2.722943,0.004114,-0.011896,-0.381038,-0.531784,-0.051227,
7.395817,-1.168425,-3.601528,-0.110684,3.462253,0.545971,2.406783,0.063735,0.064237,-0.468505,-0.549529,-0.105581,
7.228676,-0.970826,-3.105118,0.126083,3.672147,0.313648,2.770272,-0.017719,-0.274753,-0.547441,-0.475796,-0.026597,
7.218127,-1.105572,-3.273307,0.581971,3.356112,0.478759,2.657125,0.072629,-0.237123,-0.728194,-0.422587,-0.046457,
6.754181,-0.790662,-3.148844,0.529644,3.136215,1.350430,2.542720,0.470004,-0.370866,-0.832673,-0.370698,-0.030440,
6.592484,-0.508777,-3.474117,0.525628,3.310521,1.760677,2.140844,0.709831,-0.411850,-0.896356,-0.429885,-0.023877,
6.588393,0.049532,-3.961781,1.128686,4.022633,2.308705,1.390797,0.633478,-0.622660,-0.722216,-0.443827,-0.003560,
6.489402,0.237112,-4.028751,0.882304,4.503760,2.320035,1.262163,0.847424,-0.675289,-0.564232,-0.542867,-0.003904,
6.657996,0.437471,-3.663968,0.967192,5.047339,2.658880,0.763547,1.106272,-0.803953,-0.271947,-0.551938,-0.024382,
6.701492,0.288849,-3.605362,1.263326,4.779189,2.914102,0.613493,1.355083,-0.740303,-0.292842,-0.523767,-0.014987,
6.830694,0.294565,-3.536938,1.704012,4.736835,3.355330,0.627098,1.433453,-0.684373,-0.201219,-0.415638,0.022530,
6.598970,0.558183,-3.417517,1.751326,4.626026,3.105911,0.778149,1.620299,-0.665900,-0.076362,-0.434726,0.023772,
6.098506,1.182847,-3.310377,1.883105,3.805642,3.070120,1.440356,1.420962,-0.543936,0.091102,-0.306589,0.036546,
6.388603,1.114713,-3.508733,3.063188,3.920631,2.962579,1.582690,1.549032,-0.307549,-0.117917,-0.269287,0.066530,
6.297056,1.032266,-2.878401,2.233264,4.461224,3.072247,1.298785,1.842430,-0.592729,0.206930,-0.217576,0.099619,
6.352926,1.120914,-2.463951,2.331017,5.106089,2.851526,0.980041,2.179801,-0.312075,0.463399,-0.260570,0.075257,
5.292810,1.315298,-0.595587,2.854938,4.450031,3.099710,1.412522,1.236299,0.419808,0.471215,-0.109222,-0.011742,
5.970812,1.139128,-1.264646,3.354472,4.786653,2.626835,1.713438,2.317487,0.109344,0.350774,-0.190521,0.058294,
5.536191,1.253651,-0.647554,2.933294,4.820819,2.545861,1.941988,1.940522,-0.179996,0.411237,-0.091057,0.064999,
6.149424,1.214626,-1.086054,2.810777,5.461671,2.390105,2.284652,2.186504,0.076153,0.459089,-0.128023,0.053326,
6.048569,1.795684,-0.916544,2.761153,5.357747,2.328806,2.414844,1.973503,0.259142,0.516326,-0.183629,0.049015,
5.773862,1.558221,-0.845024,2.820159,5.095686,2.824956,1.902531,1.721868,0.124077,0.604318,-0.041934,0.048915,
5.817008,1.239241,-0.620809,3.145120,4.892479,2.952785,1.832118,1.831497,-0.156769,0.508240,0.110135,0.097400,
5.685320,1.179268,0.107712,2.673988,4.560075,2.689312,2.730315,2.186929,-0.280016,0.406095,0.093783,0.076895,
5.511100,1.482677,-0.046293,2.829676,4.543524,2.633559,2.458381,1.865249,0.093110,0.463382,0.063569,0.089475,
5.583924,1.295057,-0.320983,3.343147,5.122895,2.831253,1.862432,1.836193,-0.068522,0.621318,0.149081,0.112976,
4.769894,1.581375,0.846961,3.146527,5.021627,3.593731,1.573963,0.944881,0.354809,0.727674,0.270600,0.084833,
5.088263,1.606899,0.535792,2.419494,5.012106,3.624497,2.142805,1.364585,0.326789,0.626863,0.136588,0.073843,
4.795724,1.708537,0.567619,2.444780,4.687379,2.864936,2.323517,1.747654,0.721238,0.444302,-0.062866,0.067608,
4.857907,1.942193,0.790787,2.493374,4.526115,3.019799,2.572050,1.617379,1.004084,0.374925,-0.070971,0.057453,
4.466725,2.040102,1.003306,2.502543,3.985599,3.652542,2.400888,1.278747,1.047075,0.594205,-0.008156,0.050953,
4.684810,1.591741,1.021203,2.725685,4.343704,3.705712,1.989347,1.034123,0.555666,0.709865,0.221989,0.083819,
4.579779,1.593151,0.932517,2.701033,4.765993,3.414634,2.158457,1.070480,0.436927,0.508624,0.253082,0.132457,
3.992811,1.942716,1.747640,2.972304,4.655608,3.265179,2.060434,1.158121,0.656758,0.247981,0.338352,0.161673,
4.076899,2.204322,2.064543,2.169975,4.698184,3.553472,1.889149,0.813970,1.136138,0.618057,0.211912,0.101709,
3.848515,2.048685,1.901328,2.300513,4.110585,3.259789,2.006509,1.163963,0.956363,0.609937,0.093527,0.092248,
3.772308,1.954989,1.839539,2.786840,4.344294,3.915140,2.028664,0.953571,1.100841,0.752615,0.058229,0.102883,
3.963059,2.169035,1.585482,2.399506,4.243964,3.934091,2.305617,0.956387,1.017686,0.575463,0.127610,0.116602,
4.024283,2.155737,1.516061,1.818095,4.143278,3.932211,2.335543,1.251464,0.659312,0.539799,0.101995,0.115091,
3.767816,2.145914,1.628601,1.328086,4.473905,4.342090,2.196999,1.242951,0.743579,0.580143,0.014717,0.118141,
3.172511,2.222327,2.342443,2.080293,4.027883,3.906562,1.834590,0.309491,1.056831,0.521591,0.251066,0.150801,
3.029275,1.961779,2.657916,2.505155,4.341689,3.741249,1.720173,0.103095,1.519946,0.383861,0.251842,0.155252,
3.413143,2.274838,2.256426,2.113000,3.693601,3.409534,1.969340,0.853179,1.439204,0.499310,-0.017900,0.102030,
3.133038,2.540809,2.081275,1.503164,4.196203,3.320978,1.667991,1.403137,1.317792,0.287088,0.052638,0.097400,
3.066066,2.061727,2.303605,1.744607,4.445124,3.627416,1.546099,1.137465,1.097414,0.358890,0.139807,0.131012,
2.971797,1.853995,2.125459,1.833979,4.373517,3.739285,1.803058,0.657020,1.108334,0.181029,0.240922,0.166731,
2.719455,2.303617,2.699297,2.175023,3.828582,3.168137,2.617936,0.733295,0.924535,0.223509,0.238417,0.169146,
