7.155448,2.227119,-0.829200,1.917987,3.364696,1.187760,1.180140,2.008860,-0.006486,-0.080746,0.029420,0.230018,
8.489615,2.117557,-1.272738,1.780425,3.033419,1.175642,1.468539,2.046638,0.413977,-0.095647,0.169379,0.264126,
7.824017,1.755889,-1.044987,2.093040,2.872023,1.032310,1.792801,2.170798,0.063702,-0.262734,0.248044,0.295860,
5.930626,1.685174,-0.184000,2.247423,2.814708,1.320985,1.817981,1.896187,-0.086546,-0.299812,0.098127,0.201137,
7.130932,1.320310,-0.720723,2.454409,2.771919,1.161508,1.901146,2.032585,0.006557,-0.319131,0.218674,0.250460,
7.408117,1.318972,-0.574941,2.331168,2.343026,1.223381,1.871988,1.632011,-0.173209,-0.286716,0.346314,0.263331,
8.054044,0.272645,-0.513527,3.125383,1.842181,0.677242,1.508779,1.529524,0.162848,-0.280460,0.341437,0.290249,
6.438383,0.932232,-0.020622,2.539750,1.453991,0.459452,1.569534,1.343131,0.380776,-0.189874,0.378368,0.264557,
7.984032,-0.704758,0.222092,3.644571,-0.641658,-1.149165,1.870798,2.289099,0.404714,-0.179468,0.373473,0.260995,
7.224480,0.105893,0.600450,3.453059,-0.841227,-1.946027,1.647877,2.011028,0.736839,-0.218411,0.311187,0.219373,
7.805396,-0.098735,1.792501,4.470208,-1.653390,-3.631395,0.968044,2.267130,0.616735,-0.135016,0.272023,0.107107,
8.182458,-0.724278,2.554935,4.084206,-1.598108,-4.108320,0.603883,2.183960,0.454919,-0.161874,0.244405,0.101840,
7.365328,0.010540,1.550314,4.026717,-1.713342,-3.983028,0.834769,1.858752,0.573661,-0.231722,0.178636,0.070143,
7.530107,-0.188516,1.626670,3.965793,-1.846764,-4.059460,0.632698,1.816658,0.542599,-0.176666,0.155358,0.058228,
7.045902,0.280660,1.302654,3.574403,-1.585818,-3.777567,0.406122,1.345148,0.767202,-0.088444,0.067950,0.024926,
8.009052,-0.740600,2.163273,2.467458,-1.173484,-4.537918,0.354238,1.749593,0.468086,0.094685,0.005278,0.027688,
7.637992,-0.302178,1.269135,2.453114,-0.901029,-4.505171,0.225133,1.327225,0.745334,0.008173,-0.084876,0.043461,
7.958696,-0.381744,1.016304,2.186536,-0.908589,-4.534312,0.222518,1.384575,0.725733,0.025115,-0.086174,0.041588,
7.560223,0.124983,0.209826,2.432070,-1.514259,-3.740035,0.074828,0.872594,0.873137,-0.018025,-0.040635,0.000616,
8.621624,-0.928135,0.452233,1.548573,-0.880034,-3.804659,-0.013298,1.521215,0.701841,0.044318,-0.082164,0.019446,
8.641445,-0.772551,-0.181688,1.504487,-0.741883,-3.568803,-0.304790,1.345714,0.883251,-0.000734,-0.132638,0.028554,
8.530439,-0.335521,-0.388552,1.689039,-0.976410,-3.018146,-0.321823,1.121581,0.830644,-0.020092,-0.089999,0.032407,
8.869672,-0.890148,-0.027599,1.515009,-1.006192,-3.136841,-0.311786,1.237902,0.789993,0.055243,-0.069401,0.026233,
6.900166,0.912051,-0.640717,1.397641,-0.814037,-2.538201,-0.520449,0.744990,0.981143,0.003475,0.037287,0.090614,
8.800576,-0.674734,-0.634305,2.344019,-1.495716,-2.824610,-0.151886,1.374776,0.769880,0.107166,0.053835,0.048299,
7.669185,0.387456,-0.959843,1.707309,-1.112654,-2.462314,0.135016,0.983906,0.729684,-0.129196,0.054774,0.085134,
9.672087,-1.160838,-0.621342,2.524989,-2.108694,-2.045240,0.054674,1.149777,0.321532,0.132783,0.070013,0.059982,
7.000110,0.793942,-0.762004,1.232631,-1.053716,-2.218038,-0.195363,0.572367,0.803732,0.025566,0.093272,0.080393,
8.423821,-0.182487,-0.981102,1.988884,-1.453823,-2.319602,0.012961,1.110522,0.532675,-0.024296,0.031863,0.047507,
