6.624184,0.281611,-2.656406,0.938199,1.435685,-1.437097,-0.761740,0.400618,0.458413,0.561346,0.286671,0.107391,
5.599605,0.816076,-1.503786,1.175639,1.684748,-0.563092,-0.502734,0.503168,0.252938,0.674507,0.402032,0.158775,
5.506757,1.258149,-0.482406,2.238807,2.720726,0.565125,0.552843,1.565125,1.079457,0.744388,0.465675,0.189259,
3.109020,2.117846,1.668285,1.937750,1.986171,1.514900,1.247452,1.300185,1.135349,0.780949,0.516167,0.094165,
3.546354,2.396986,1.897809,2.019760,1.691571,1.316834,1.733387,2.024836,1.389261,0.691395,0.402391,0.110729,
3.158527,2.466522,2.108870,2.057993,1.837341,1.596811,1.721521,1.707391,1.169922,0.660166,0.426117,0.108149,
7.379331,2.624477,0.288046,2.725247,2.500754,0.421493,2.412807,3.711489,0.742448,0.762776,0.615986,0.292746,
7.232635,2.246293,-0.364476,1.711901,1.548817,-0.150607,1.985417,3.426241,0.828451,0.654603,0.613409,0.317637,
7.111611,1.672270,-0.617663,2.136571,1.832848,-0.331515,1.505136,2.926938,0.919679,0.642888,0.669429,0.320981,
6.876095,1.331328,-0.958191,2.169294,1.947186,-0.292957,1.557613,2.778700,0.759785,0.535635,0.637552,0.301920,
6.540634,1.205532,-0.920076,2.297600,2.127809,-0.320376,1.326716,2.527913,0.550537,0.597202,0.686555,0.307823,
8.179149,0.432763,-0.901197,2.582856,2.197510,-0.471976,1.387978,2.042671,0.904368,0.373243,0.707694,0.303021,
6.378595,1.160808,-0.453723,1.971420,1.934859,-0.264728,1.243349,2.869964,0.712881,0.295595,0.493020,0.307512,
7.365664,0.570677,-0.196653,1.908003,2.605547,0.233401,0.658592,2.617493,0.804849,0.344417,0.591407,0.293214,
6.227007,1.074821,-0.548223,1.888423,2.295820,0.243630,0.661718,2.544123,0.888176,0.576645,0.461970,0.241927,
6.362079,0.899447,-0.545629,2.161685,2.082801,-0.021709,-0.024421,2.536673,0.454511,0.652392,0.510073,0.206498,
6.798587,0.925816,-1.152026,1.993262,2.295579,-0.267027,-0.081594,2.386726,0.429658,0.614500,0.453014,0.203189,
8.342500,0.337684,-1.285763,1.703174,2.484142,-0.560454,0.078323,1.671115,1.046120,0.445550,0.360675,0.154670,
8.297631,0.708349,-2.029629,2.180075,2.319127,-0.762837,0.012810,1.330288,1.036314,0.325046,0.327910,0.176488,
8.150944,0.745106,-2.078262,1.950014,2.417963,-0.613469,-0.241169,1.317470,0.836087,0.241937,0.229726,0.162061,
8.676736,0.664425,-2.246300,1.784347,1.920020,-0.854984,0.092465,1.302580,0.945497,0.128098,0.232843,0.173369,
9.750931,0.599181,-2.957856,2.103701,2.016475,-1.028728,0.150559,1.250514,1.342106,0.217620,0.251815,0.148531,
8.423449,0.964000,-2.313816,2.049552,2.342112,-0.783875,-0.040342,1.427591,1.280732,0.206861,0.036736,0.087990,
8.066925,1.109764,-1.894752,2.001764,2.248984,-0.995282,-0.382556,1.606638,1.313257,0.273025,-0.074586,0.049325,
8.391245,1.355548,-1.964795,1.529838,2.339274,-0.724828,-0.749419,1.365328,1.341981,0.450190,-0.104410,0.011264,
8.261791,1.197878,-2.071513,1.782101,2.629897,-0.711385,-0.959456,1.066862,1.251606,0.516758,-0.045339,0.014094,
8.420446,0.932081,-2.349972,1.819032,2.525172,-0.709494,-0.787263,0.903729,1.130859,0.384559,0.025047,0.054292,
7.531876,1.008804,-2.450597,1.235486,2.757800,-0.244079,-0.599957,1.272672,0.847254,0.562397,0.063118,0.068992,
8.621117,0.688377,-2.835620,1.614828,2.561372,-0.258299,-0.205536,0.973209,1.112079,0.338751,0.089391,0.064891,
8.092672,0.994404,-2.571746,1.245149,2.748982,-0.094932,-0.478657,1.196765,0.981955,0.480377,-0.005148,0.014235,
8.340828,0.845207,-2.702533,1.197272,2.441478,0.052610,0.156402,1.159820,0.770931,0.120762,-0.020918,0.045065,
7.753472,1.025513,-2.626393,0.865684,2.499955,0.283219,0.266851,1.287875,0.407116,0.140351,-0.015167,0.050578,
8.781707,0.619720,-3.185925,1.375893,2.396798,0.323838,1.165868,1.148024,0.507242,-0.373911,-0.044041,0.078008,
9.168839,0.421644,-3.277093,1.511752,2.593870,0.397260,1.139574,1.288985,0.690687,-0.352020,-0.101701,0.067685,
8.353936,0.711594,-3.004548,1.190485,2.882250,0.915740,1.306837,1.855226,0.750273,-0.299421,-0.223001,0.069272,
7.522637,0.774347,-2.983250,1.138416,3.729688,1.810861,1.648384,2.173948,0.308014,-0.352039,-0.319958,0.094699,
8.227800,0.428652,-3.268869,1.653220,3.986848,2.190042,2.202800,1.859445,0.489134,-0.554238,-0.256043,0.114748,
7.049281,0.735194,-2.752925,0.940407,3.556813,2.282602,2.237206,2.281986,0.244181,-0.180565,-0.133644,0.116936,
9.031920,-0.010318,-3.864696,1.704555,3.482472,1.693014,2.836178,1.839812,0.828390,-0.466503,0.024488,0.163805,
6.862434,0.505932,-2.945653,0.990605,3.676873,2.541507,2.733736,2.503475,0.165284,-0.207300,-0.028078,0.173337,
6.747447,0.534292,-2.848287,1.189848,3.928422,2.573839,2.919552,2.922477,-0.108551,-0.424852,-0.107254,0.235051,
6.064054,0.424060,-2.595244,1.109118,3.968068,2.917242,2.772662,2.402315,-0.246871,-0.183102,0.025165,0.213952,
6.831395,0.320536,-2.965768,1.547977,4.621319,2.828788,2.530191,2.685763,-0.104822,-0.368061,-0.097746,0.246685,
8.643425,-0.426870,-3.383054,2.569281,4.436105,2.741604,2.915160,2.052689,0.347181,-0.719817,0.021169,0.276563,
6.130225,0.093301,-2.345364,2.029866,3.922000,2.074638,2.572076,2.790472,0.068473,-0.408792,0.026853,0.277657,
7.244225,-0.284143,-2.467298,2.635055,3.827748,2.115929,2.866331,2.501952,0.237469,-0.692268,0.073359,0.284312,
6.213028,-0.014861,-1.973791,2.321887,3.535684,1.725541,2.597205,2.854109,0.139552,-0.581356,0.050054,0.291342,
7.739348,-0.660569,-2.162408,3.513119,3.094577,1.062229,2.655780,2.261587,0.426127,-0.688259,0.220199,0.304385,
6.846356,0.169674,-1.809409,2.722368,2.889395,1.280507,2.737323,2.457382,0.264005,-0.607303,0.245338,0.317239,
5.967038,0.669218,-1.158281,1.963028,2.403643,1.137656,2.806551,3.013188,-0.044344,-0.373221,0.281591,0.292834,
6.820430,0.420427,-1.301790,2.760193,2.846337,1.376390,2.888888,2.467780,-0.070528,-0.503954,0.375707,0.313109,
6.741649,0.527096,-1.277108,2.618553,2.804384,1.127939,2.539178,2.545777,0.070895,-0.319239,0.394800,0.305839,
6.916440,1.099153,-0.987946,2.584759,2.899960,1.198396,2.643858,2.654038,-0.240477,-0.388222,0.320133,0.290623,
5.769254,1.295750,-0.339874,2.429477,2.685257,1.006338,2.114964,2.170860,-0.501372,-0.166490,0.304395,0.252912,
7.091191,1.452127,-0.855062,2.581259,3.032378,0.979337,2.131408,2.561954,0.018506,-0.171273,0.210780,0.223253,
6.440102,1.646923,-0.283797,2.644783,2.782250,0.584941,1.766728,2.641834,0.341583,0.098118,0.162923,0.188404,
5.682379,1.974390,0.501791,2.846843,2.834412,0.792253,1.415556,1.931511,0.187648,0.160726,0.322847,0.226589,
