5.104091,2.904251,1.924327,3.003022,5.068318,2.385253,3.057259,1.640263,0.241325,-0.488254,0.099699,0.192772,
5.509219,1.605519,1.108797,3.782804,5.045311,1.296823,2.931761,1.804169,0.157801,-0.541994,-0.026104,0.246394,
5.071484,1.229762,0.111672,4.182396,4.963384,1.555851,1.783363,1.689521,-0.017187,-0.178377,0.037713,0.212546,
6.412165,1.021592,-2.124877,5.167852,4.461634,1.708676,0.505149,1.492089,0.229349,0.141077,-0.037771,0.078681,
6.562122,0.524115,-2.833851,5.932155,3.282134,1.349641,-0.349893,1.009907,-0.053069,-0.133235,-0.054885,0.024975,
6.716953,0.819079,-3.115056,6.023811,1.993119,0.606230,-0.815191,0.492655,-0.158453,-0.219567,0.113339,-0.034201,
6.279011,0.853041,-2.756211,5.216478,1.781339,0.443200,-0.677369,0.016197,-0.224362,-0.153248,0.099817,-0.090245,
6.550643,0.982366,-2.633820,4.628137,2.369252,0.079769,-0.224385,-0.408526,0.122004,-0.274903,0.159698,-0.133538,
6.777835,0.825233,-2.385234,3.670568,3.520141,-0.661388,0.258543,-1.143506,0.556473,-0.299295,0.115684,-0.124615,
6.321213,1.676563,-3.139491,3.336172,3.678202,-0.988191,0.136789,-1.087833,0.944496,-0.322089,-0.022023,-0.129936,
6.031013,1.815030,-3.521840,3.295098,3.955258,-1.040430,0.089449,-1.065412,0.903263,-0.279401,-0.163542,-0.106133,
6.364311,1.522701,-3.113571,2.584651,4.182133,-1.281262,0.402257,-1.260929,0.898250,-0.222806,-0.167172,-0.082641,
6.589354,1.156725,-3.088305,2.510743,3.993709,-1.223704,0.155026,-1.353570,0.837144,-0.236967,-0.122975,-0.099634,
6.687184,1.205948,-3.317113,2.112140,4.065069,-1.534114,-0.014906,-1.667684,0.996316,-0.078296,-0.087886,-0.084945,
6.412350,1.100849,-3.441792,2.012556,4.239259,-1.665647,-0.062465,-1.772145,0.905848,-0.066965,-0.146352,-0.070101,
6.152489,1.008227,-3.485571,1.817174,4.368923,-1.467595,0.300691,-1.801311,0.760268,-0.141364,-0.214618,-0.059341,
6.114502,0.880363,-3.464044,1.709375,4.711509,-1.449050,0.207552,-1.837337,0.693042,-0.017835,-0.281168,-0.048075,
5.779416,1.313121,-3.541880,1.355548,4.539453,-1.084598,0.205589,-1.972398,0.386293,0.078126,-0.235774,-0.029456,
5.728044,1.195488,-3.488228,1.311604,4.421962,-1.176243,-0.002424,-1.958932,0.365087,0.148072,-0.202181,-0.031350,
5.587547,0.952341,-3.220121,0.674399,4.120338,-0.967212,-0.025885,-1.745760,-0.039035,0.190118,-0.245884,-0.032646,
5.592583,0.793202,-3.287615,0.752428,4.336173,-1.010501,-0.248141,-1.671896,-0.080003,0.260547,-0.277810,-0.033174,
5.664245,0.867965,-3.308594,0.470962,4.309614,-0.691018,-0.060902,-1.791492,-0.128768,0.226232,-0.250274,-0.044293,
5.734523,0.749268,-3.275212,0.473107,4.439996,-0.626545,-0.212910,-1.753565,-0.127894,0.309542,-0.224593,-0.045670,
5.694325,0.828828,-3.182486,0.018145,4.151169,-0.223393,-0.016331,-1.611767,-0.223477,0.236679,-0.235165,-0.065981,
5.563661,0.585016,-2.964696,0.194115,4.259086,-0.262201,-0.183934,-1.374143,-0.268576,0.319817,-0.247587,-0.066444,
5.744598,0.271060,-3.011019,0.281986,4.285495,-0.335661,-0.085336,-1.178560,-0.226333,0.228672,-0.314758,-0.071282,
5.670862,0.219214,-3.048037,0.400363,4.210027,-0.655981,0.454466,-1.605938,0.225451,0.163408,-0.250450,-0.054296,
5.886661,0.293992,-3.437176,0.142204,3.786708,-0.681306,0.899159,-1.936731,0.491462,0.016230,-0.153964,-0.067958,
5.737708,0.281343,-3.421453,0.168516,3.718500,-0.646657,0.999869,-1.862351,0.582649,0.025777,-0.118411,-0.067616,
5.817285,0.031381,-3.525763,-0.004316,3.556640,-0.489723,1.093509,-1.921013,0.547634,-0.010285,-0.109303,-0.075817,
5.887630,-0.066917,-3.473457,-0.060430,3.628815,-0.566093,1.132960,-1.624879,0.657307,0.137605,-0.115058,-0.061825,
5.928854,-0.148316,-3.744980,-0.406886,3.843820,-0.245019,0.959342,-1.545150,0.559291,0.186456,-0.173673,-0.083777,
5.918927,-0.187161,-3.517443,-0.562512,4.163175,-0.238946,0.856421,-1.198724,0.440540,0.348591,-0.237776,-0.065130,
5.894205,-0.179974,-3.543666,-0.949974,4.202305,0.370627,0.460962,-0.789896,0.097503,0.342486,-0.289910,-0.119625,
6.027392,-0.475369,-3.260294,-0.798870,4.345192,0.037760,0.592509,-0.546384,0.181553,0.367203,-0.387248,-0.109249,
5.998454,-0.824051,-3.335575,-0.649723,4.288261,0.075371,0.933291,-0.808269,0.251989,0.179859,-0.467088,-0.112267,
5.815708,-0.489410,-3.268736,-0.740111,4.229502,0.093896,1.032167,-0.744633,0.292337,0.191219,-0.418144,-0.098960,
5.831500,-0.333925,-3.526594,-1.114618,4.591625,0.341427,1.004271,-0.642749,0.011399,0.195937,-0.460065,-0.099744,
5.992165,-0.712701,-3.293999,-0.697766,4.260097,0.263950,1.531675,-1.071107,0.218952,0.092902,-0.420674,-0.072913,
6.218423,-1.077209,-3.412109,-0.715711,4.132125,0.481992,1.583383,-1.089005,0.193293,0.093284,-0.430019,-0.097918,
5.771322,-0.969993,-2.674096,-1.153048,4.402457,0.476605,1.087557,-0.322367,-0.332001,0.130946,-0.473265,-0.091520,
5.938572,-1.135178,-3.022017,-1.108412,4.616192,0.664759,1.115565,-0.349898,-0.270151,0.081864,-0.522235,-0.109160,
6.161992,-1.111702,-3.198331,-0.621567,4.606093,0.671726,1.499832,-0.636708,-0.149203,0.021279,-0.497991,-0.094188,
6.493301,-1.548436,-3.686564,0.066538,4.189823,0.580182,2.371775,-1.153920,-0.011633,-0.169868,-0.399820,-0.097370,
6.501450,-1.426591,-3.274034,0.250568,4.407228,0.886840,1.844348,-0.742876,-0.096067,-0.126686,-0.395550,-0.092672,
6.516230,-1.350957,-3.752273,0.606102,4.510878,1.456999,1.083379,-0.590074,0.005741,-0.244582,-0.404042,-0.137006,
6.722264,-1.557984,-3.248686,0.635035,4.617845,1.257541,1.276820,-0.385277,-0.056979,-0.144755,-0.394683,-0.115006,
7.101875,-2.366352,-3.048214,0.531288,4.366716,0.834866,2.065819,-0.278682,-0.319622,0.039532,-0.350711,-0.107317,
6.742399,-1.555142,-3.560377,1.306247,4.237916,1.160479,1.868077,-0.462761,0.210941,-0.214466,-0.275849,-0.120190,
6.596237,-1.091268,-3.930836,1.271479,4.744070,1.691505,1.108239,-0.349317,0.254336,-0.205437,-0.347669,-0.135111,
6.457343,-1.168682,-4.225219,1.917760,4.755592,1.637190,1.447672,-0.329716,0.464286,-0.358505,-0.276772,-0.112117,
6.425033,-1.651089,-4.267307,2.391324,4.086375,1.657413,1.710378,-0.241177,0.427595,-0.437825,-0.186504,-0.133981,
6.646191,-1.914264,-3.594491,2.261115,3.821525,1.581091,2.221519,-0.151755,0.112771,-0.267169,-0.057145,-0.106387,
6.513106,-1.861292,-3.488082,2.210320,3.781543,1.662585,2.236934,-0.065232,0.088194,-0.286026,-0.076170,-0.106104,
6.487698,-0.334914,-3.600118,2.719089,4.102322,2.037341,1.833877,-0.017780,0.098895,-0.447710,-0.068418,-0.076151,
6.217103,-0.072934,-3.674756,2.703010,4.169405,2.457689,1.332766,0.291335,0.061602,-0.229083,-0.156610,-0.073732,
6.123914,0.312062,-2.516947,3.114967,4.128220,1.880965,1.655584,1.065526,0.255313,-0.031926,-0.176672,-0.067904,
6.264466,0.273580,-2.352444,2.314814,4.795973,1.589141,1.686199,1.231486,0.157175,0.065191,-0.185196,-0.015132,
6.209039,0.990714,-2.094390,2.899625,5.662438,1.742391,1.920427,1.059642,0.345908,0.293630,-0.154906,0.037757,
5.486143,1.367846,-1.503492,3.193031,5.039688,2.689873,1.982206,0.475283,0.090671,0.457220,0.008186,-0.007221,
5.673890,1.320151,-1.045785,3.536526,4.949611,2.375810,1.972107,0.883493,0.552617,0.437096,-0.104023,-0.051510,
5.912897,0.856871,-0.580314,3.615806,4.780732,1.286020,2.698007,1.264844,0.858051,0.415271,-0.166273,-0.098269,
5.591375,1.187005,-0.182900,3.493981,4.388982,2.198865,2.482067,1.443333,0.470769,0.560120,-0.115000,-0.078531,
5.367678,1.230306,-0.292762,3.792479,4.843861,2.784176,2.576527,1.198964,0.040998,0.585782,0.046636,0.009616,
4.910747,1.649846,0.512008,3.074634,4.526851,3.474862,2.578942,0.915833,0.069313,0.357322,0.072851,0.077388,
5.738172,1.184326,-0.641786,3.453155,5.437587,2.762592,2.348807,0.954166,0.237747,0.456516,0.124620,0.068969,
4.756539,1.684619,0.311716,2.625907,4.729148,3.396575,1.789627,0.778993,0.572624,0.585413,0.040250,0.020823,
5.583031,1.236534,0.188214,3.394891,4.499935,2.730681,2.190343,1.683767,0.261053,0.672817,0.073286,0.003567,
4.717337,1.370098,0.857602,3.662018,4.209122,2.514649,1.706817,1.286338,0.551124,0.694580,-0.007339,0.004651,
5.296037,0.979911,0.609062,3.677331,4.454001,2.845450,1.870520,1.522967,0.315562,0.704724,0.065454,-0.009898,
4.569187,1.360029,1.015525,3.815295,4.244008,2.388697,1.842444,1.231166,0.180198,0.335214,0.165606,0.101196,
5.063886,1.112115,0.753154,3.789304,4.909158,2.192594,2.248690,1.400772,0.112015,0.303642,0.102791,0.103615,
4.628031,1.029661,1.053437,4.006559,4.729288,2.348080,1.814051,1.186504,0.156309,0.371254,0.105560,0.080457,
5.177504,0.850648,0.709601,4.251275,4.859609,1.702078,1.886960,1.374688,0.155849,0.511781,0.044537,0.010897,
4.990400,1.205158,0.972703,3.782935,4.566692,2.106656,1.617103,1.072396,0.032396,0.556476,-0.008728,-0.027665,
5.109945,0.782782,0.950621,3.936392,4.995507,2.418739,1.638664,0.995986,-0.141534,0.431773,0.101072,0.012324,
4.728043,1.159173,1.509968,3.293659,4.550229,3.318301,1.257039,0.654131,0.497258,0.428801,-0.067459,-0.027113,
4.612849,0.920248,2.329997,3.100793,4.505266,3.106179,1.781848,0.993016,0.424714,0.371412,0.005049,0.027512,
4.460900,0.720733,2.458118,2.922674,5.303279,2.937052,1.554151,0.766372,0.255512,0.583847,0.232573,0.065003,
4.255652,1.450814,1.797137,2.414625,5.657508,3.252096,0.636807,0.788054,1.054536,0.472621,0.240223,0.042151,
4.153115,1.701204,1.340350,2.155368,4.599684,2.861134,1.957750,0.990286,1.478707,0.329023,-0.058407,0.057760,
4.077435,1.571807,1.676082,2.472851,4.050287,2.875637,2.320491,0.958401,1.239401,0.375663,-0.029262,0.082235,
3.816359,1.579177,2.092622,2.710789,4.771385,2.933270,1.799971,0.899259,0.923194,0.253105,0.269920,0.141037,
3.768426,1.295370,2.538000,2.961101,5.211115,2.773922,1.267505,0.818701,0.917179,0.378822,0.370479,0.126458,
