6.652632,2.476792,0.334649,2.499884,3.098787,-1.526562,1.939618,2.135814,0.373449,-0.068399,-0.002326,0.254532,
5.503854,2.014786,0.579127,2.678295,2.639002,0.001899,1.331285,1.727650,-0.048384,-0.331346,0.122988,0.201931,
7.154818,1.187260,-1.126861,3.137719,3.901246,-1.080132,1.170322,0.622542,0.692377,0.230163,0.285852,0.121785,
7.299568,0.606880,-1.317080,3.248115,3.039920,-0.924214,0.449050,0.809279,0.518593,0.176264,0.306000,0.057933,
8.581641,0.524960,-2.409644,3.125003,2.680463,-1.550769,0.982350,0.138405,0.722471,-0.239256,0.346348,0.045321,
7.288989,0.707969,-1.753590,2.384145,2.497027,-0.821603,0.066034,0.556651,0.440962,0.187691,0.153964,0.000453,
8.473918,0.649915,-2.968518,2.422550,2.912425,-1.902660,1.054511,-0.494742,1.010243,-0.326206,0.184576,0.005177,
7.991903,0.669629,-3.138891,2.356774,2.808984,-1.791735,0.656317,-0.579282,1.051791,-0.338478,0.098909,-0.041928,
7.662871,1.040334,-2.953869,2.460639,3.057751,-2.188875,0.867167,-0.889336,1.374252,-0.346309,0.151880,-0.027737,
7.010591,1.363741,-2.949112,2.265731,3.047952,-2.347305,0.615126,-1.031215,1.291880,-0.301261,0.072844,-0.039840,
6.280993,2.050157,-3.290401,2.310635,3.115259,-2.376749,0.512350,-0.964307,1.310856,-0.152240,-0.022996,-0.025332,
6.852946,1.242602,-3.077511,2.169326,2.932070,-2.454654,0.493466,-1.099520,1.335536,-0.298322,0.014644,-0.075899,
6.605303,1.706815,-3.152991,2.210126,2.552399,-2.141895,0.097189,-1.039014,1.144978,-0.153924,0.122626,-0.064830,
6.130936,2.152793,-3.317146,1.716746,2.605124,-2.097244,0.334543,-1.339380,0.821261,-0.070056,0.044452,-0.033638,
5.644084,2.564965,-3.371291,1.784199,2.694786,-1.978611,0.515022,-1.610313,0.826888,-0.016378,0.034604,-0.020855,
