8.334638,0.000636,1.485264,4.321888,-1.878834,-3.281356,0.222820,2.047648,0.660137,-0.039539,0.113845,0.050831,
7.524170,0.317384,1.439253,3.903681,-1.796254,-3.383160,0.485263,1.708434,0.737617,-0.035232,0.080774,0.015365,
8.346047,-0.050343,1.166734,3.574308,-2.296993,-3.065388,0.336793,1.808383,0.640617,0.078332,0.088225,0.016422,
8.725580,-0.548819,1.259871,3.696152,-2.735329,-2.920706,0.312692,1.681457,0.505044,0.172412,0.072438,-0.000639,
6.698550,0.743799,1.006721,2.924262,-1.748499,-3.045999,0.441313,1.073464,0.858479,-0.002695,0.060064,0.004767,
7.839777,-0.251479,0.880419,3.291644,-2.467775,-3.211745,0.456245,1.465476,0.613915,0.132256,0.052640,-0.015553,
7.883641,-0.413572,0.301677,3.152738,-2.152011,-3.204516,0.423850,1.549612,0.672919,0.062045,0.062332,0.006398,
9.054255,-1.071374,0.644373,3.548790,-2.789361,-2.696532,0.208956,1.405758,0.463957,0.358017,0.083013,-0.001719,
6.991087,0.663680,0.456682,2.441201,-1.836992,-2.961747,0.162225,0.639660,0.995403,0.217267,0.092350,0.008230,
8.430001,-0.464807,0.322224,2.998490,-2.309804,-2.693757,0.161215,1.326944,0.633126,0.274983,0.036538,-0.009664,
8.138136,-0.321183,0.110893,2.904661,-2.054433,-2.864716,0.179534,1.184008,0.627340,0.165954,0.010693,-0.015199,
8.362419,0.090921,-0.019260,2.780441,-1.803198,-3.007579,-0.167166,1.088462,0.860574,0.303197,0.049420,-0.015159,
9.160285,-0.543425,0.066889,3.081913,-2.347396,-2.616331,-0.426581,1.114905,0.768108,0.534311,0.019302,-0.028396,
6.721751,1.868865,-0.052525,1.083388,-0.562906,-2.199790,-0.981054,0.681263,1.180028,0.195425,0.012834,0.060415,
8.885224,0.269947,-0.344411,2.294675,-1.436880,-2.405062,-0.763162,1.064392,0.957956,0.323842,0.031735,0.043280,
